Tenant_id,source_system,client_batch_ref,client_payout_ref,invoice_id,voucher_id,ledger_name,vendor_id,vendor_name,beneficiary_name,beneficiary_account_number,beneficiary_ifsc,beneficiary_vpa,amount,currency,payment_method,rail_hint,payout_purpose,scheduled_execution_at,expected_value_date,bank_account_ref,approval_ref,idempotency_key,remarks,pan_number,mcc_code
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501020,INV-11020,VOUCH-11020,Operating_Ledger,VEND-6020,Sneha Nair,Sneha Nair,,,sneha.nair15@okaxis,1108.954,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-9EBC48EA,99557dd2-8f2c-4b9b-9124-f9e80f780a2b,Zord compliant payout,DDCCH6738Z,810
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501021,INV-11021,VOUCH-11021,Operating_Ledger,VEND-6021,Rohan Reddy,Rohan Reddy,17060190496,SBIN0388192,,2762.898,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-3A97435C,fcb744a0-db38-49aa-b940-1de0e908c599,Zord compliant payout,KLEQH2083A,1492
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501022,INV-11022,VOUCH-11022,Operating_Ledger,VEND-6022,Anjali Reddy,Anjali Reddy,6.48688E+11,KKBK0403026,,3955.161,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-58D90870,e1542dcb-5046-402d-894d-d41044066165,Zord compliant payout,YCBCZ8781M,7894
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501023,INV-11023,VOUCH-11023,Operating_Ledger,VEND-6023,Sneha Reddy,Sneha Reddy,,,sneha.reddy28@okaxis,3850.327,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-62B0948D,ece9846c-1596-4b8d-9f1a-37d70ae58cd2,Zord compliant payout,SZGRN0769O,3742
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501024,INV-11024,VOUCH-11024,Operating_Ledger,VEND-6024,Rohan Gupta,Rohan Gupta,2.52534E+11,KKBK0113212,,3952.342,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-C7E12A64,a2a6831f-8134-4d56-9f08-bb31460e3f49,Zord compliant payout,YKBZZ5891S,8702
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501025,INV-11025,VOUCH-11025,Operating_Ledger,VEND-6025,Rahul Reddy,Rahul Reddy,4.28814E+11,SBIN0251151,,3648.756,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-98F9CFE0,af3fce32-642e-4b3e-81f7-5303d45b1c6e,Zord compliant payout,JMRWH8610B,450
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501026,INV-11026,VOUCH-11026,Operating_Ledger,VEND-6026,Anjali Joshi,Anjali Joshi,,,anjali.joshi20@okaxis,4930.008,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-1DF9A45F,ff706890-20a0-4016-806f-3738dfef6a71,Zord compliant payout,SYYMU4444U,2365
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501027,INV-11027,VOUCH-11027,Operating_Ledger,VEND-6027,Priya Kumar,Priya Kumar,,,priya.kumar55@okaxis,4264.245,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-0B635E0F,57a1a7ec-46d2-4a05-bbfd-186e9df694a6,Zord compliant payout,PCBFC3788K,912
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501028,INV-11028,VOUCH-11028,Operating_Ledger,VEND-6028,Sanjay Gupta,Sanjay Gupta,,,sanjay.gupta86@okaxis,4134.935,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-C1C73786,a2a400ff-9178-4bff-9c49-7f9ffbcdb9be,Zord compliant payout,SJAJO2518N,9011
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501029,INV-11029,VOUCH-11029,Operating_Ledger,VEND-6029,Rahul Verma,Rahul Verma,,,rahul.verma73@okaxis,2104.596,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-E4B302D1,bff57cd0-4112-42fc-998d-a6ae4ab70aec,Zord compliant payout,RDJYT0704U,8152
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501030,INV-11030,VOUCH-11030,Operating_Ledger,VEND-6030,Rahul Patel,Rahul Patel,2.671E+11,AXIS0700026,,4745.208,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-C472CBA0,2e92a768-5007-4b06-be7c-ccc0e154d524,Zord compliant payout,BTRPD8450B,5662
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501031,INV-11031,VOUCH-11031,Operating_Ledger,VEND-6031,Rohan Nair,Rohan Nair,,,rohan.nair24@okaxis,3667.197,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-76DE5479,287fb2fe-f308-4ec4-9baf-115bf822b11f,Zord compliant payout,NGXFW3093F,7231
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501032,INV-11032,VOUCH-11032,Operating_Ledger,VEND-6032,Rohan Mehra,Rohan Mehra,,,rohan.mehra57@okaxis,2246.963,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-3739E40E,e146eb7a-42d5-49df-8ac4-81cf0434bc9e,Zord compliant payout,PDTGI9670P,9106
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501033,INV-11033,VOUCH-11033,Operating_Ledger,VEND-6033,Priya Sharma,Priya Sharma,,,priya.sharma56@okaxis,3575.548,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-4EFC6F50,f6838835-52bd-47ae-98a3-4646593a4afb,Zord compliant payout,UWBIX4835X,5776
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501034,INV-11034,VOUCH-11034,Operating_Ledger,VEND-6034,Vikram Joshi,Vikram Joshi,7.08936E+11,AXIS0408317,,1409.458,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-18294A7C,3f093f27-f4f5-44f0-9eeb-093a2c11dab5,Zord compliant payout,PUHET3743D,7837
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501035,INV-11035,VOUCH-11035,Operating_Ledger,VEND-6035,Vikram Sharma,Vikram Sharma,1.89343E+11,AXIS0755493,,227.236,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-1CADA81F,6cdf8d83-88eb-4f75-91f8-a1a1e180dc5f,Zord compliant payout,BEMMY1526Q,8817
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501036,INV-11036,VOUCH-11036,Operating_Ledger,VEND-6036,Vikram Reddy,Vikram Reddy,8.29439E+11,AXIS0322609,,962.494,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-2D85C8A4,7857a246-74c4-4872-9f0f-5c52f21557d3,Zord compliant payout,IEAGW7095U,6105
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501037,INV-11037,VOUCH-11037,Operating_Ledger,VEND-6037,Sanjay Singh,Sanjay Singh,2.9762E+11,ICIC0138533,,4479.899,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-EF8D1DD4,ebbed76f-9737-4958-a00b-b8878289a527,Zord compliant payout,AMEWX4711U,7367
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501038,INV-11038,VOUCH-11038,Operating_Ledger,VEND-6038,Rahul Joshi,Rahul Joshi,4.66047E+11,KKBK0686319,,3563.492,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-7CA3F05A,dca4722a-7610-4aa7-a777-263231d70d6a,Zord compliant payout,BJHSL3176L,6021
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501039,INV-11039,VOUCH-11039,Operating_Ledger,VEND-6039,Rohan Nair,Rohan Nair,2.38248E+11,BARB0380108,,2216.343,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-73C7D670,653f4dbe-705a-4303-93a3-f5a5422cbf97,Zord compliant payout,SJTUH3013P,7407
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501040,INV-11040,VOUCH-11040,Operating_Ledger,VEND-6040,Rahul Singh,Rahul Singh,7.65166E+11,SBIN0577956,,3768.765,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-713AC896,ff45de94-7a0e-419d-beb1-0ad3198c28d5,Zord compliant payout,SGMQU9004Y,7834
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501041,INV-11041,VOUCH-11041,Operating_Ledger,VEND-6041,Rahul Mehra,Rahul Mehra,6.66958E+11,ICIC0973560,,1055.865,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-6F87B3AB,b40b3d30-ce25-4e10-a82a-18f16797fc2d,Zord compliant payout,QSERV2789I,9933
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501042,INV-11042,VOUCH-11042,Operating_Ledger,VEND-6042,Rahul Mehra,Rahul Mehra,,,rahul.mehra30@okaxis,4841.087,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-6C7C6B8C,da179cf0-4ba7-4bd7-9e11-0903d20b7c50,Zord compliant payout,MEORD1661M,8834
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501043,INV-11043,VOUCH-11043,Operating_Ledger,VEND-6043,Priya Patel,Priya Patel,4.0161E+11,BARB0788113,,4890.191,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-037876A8,461fa9cb-5f46-4daa-8292-f6d86968bf39,Zord compliant payout,VTSPE4274Z,5852
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501044,INV-11044,VOUCH-11044,Operating_Ledger,VEND-6044,Neha Kumar,Neha Kumar,6.23803E+11,BARB0701406,,2016.777,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-C942DDF2,06b6e006-3f17-4b1a-b89d-38b196faf91c,Zord compliant payout,NLTYP0723K,6993
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501045,INV-11045,VOUCH-11045,Operating_Ledger,VEND-6045,Sneha Mehra,Sneha Mehra,1.63258E+11,HDFC0202288,,2583.435,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-B0ECD81E,cfc3fa62-6770-4f3e-8ce2-de5427a66274,Zord compliant payout,MKGPT5220O,7306
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501046,INV-11046,VOUCH-11046,Operating_Ledger,VEND-6046,Sanjay Reddy,Sanjay Reddy,,,sanjay.reddy12@okaxis,1727.101,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-4B49A9A3,8ac8c720-d723-4841-b836-d590e940395c,Zord compliant payout,YHJLJ9714H,9815
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501047,INV-11047,VOUCH-11047,Operating_Ledger,VEND-6047,Anjali Nair,Anjali Nair,,,anjali.nair69@okaxis,3288.176,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-9C6866EB,ca47c252-acb9-4460-9ea2-8129a69a2262,Zord compliant payout,UHRXU4799X,6440
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501048,INV-11048,VOUCH-11048,Operating_Ledger,VEND-6048,Sanjay Nair,Sanjay Nair,,,sanjay.nair31@okaxis,4378.64,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-F446A6FB,3f4a0d10-602c-469d-a91d-6c5ffaad8b16,Zord compliant payout,KQYRB1496D,1730
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501049,INV-11049,VOUCH-11049,Operating_Ledger,VEND-6049,Vikram Singh,Vikram Singh,9.30681E+11,ICIC0374376,,2192.077,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-1F1DC4E5,ceecf82b-4afb-408d-ad84-c99d5918157c,Zord compliant payout,MAYBY9596M,3347
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501050,INV-11050,VOUCH-11050,Operating_Ledger,VEND-6050,Amit Patel,Amit Patel,5.23067E+11,BARB0861311,,1232.321,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-C06008DA,87cfe97b-ce28-4e78-9f5a-674d8178fb4c,Zord compliant payout,UTYEC9182Y,3964
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501051,INV-11051,VOUCH-11051,Operating_Ledger,VEND-6051,Neha Mehra,Neha Mehra,,,neha.mehra33@okaxis,2031.849,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-53E8D59B,64a08a74-03a5-4eaf-b665-f90bf91f092d,Zord compliant payout,PGUZA7057F,3410
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501052,INV-11052,VOUCH-11052,Operating_Ledger,VEND-6052,Rohan Reddy,Rohan Reddy,4.03724E+11,KKBK0414245,,4095.431,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-260E6E22,b3160323-4a4c-4220-82d3-f1c17df1dcdb,Zord compliant payout,UTJIW7967E,5233
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501053,INV-11053,VOUCH-11053,Operating_Ledger,VEND-6053,Deepak Patel,Deepak Patel,2.71204E+11,BARB0190192,,2181.073,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-A5D04B85,8cfc925e-bbde-4a33-aed3-fd9caeaa09cb,Zord compliant payout,ZZEMX5101S,658
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501054,INV-11054,VOUCH-11054,Operating_Ledger,VEND-6054,Deepak Singh,Deepak Singh,87144435471,KKBK0263586,,3209.951,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-AA026260,548b7a36-c4e6-4168-8a71-f7cb687caf16,Zord compliant payout,LEGJP0800N,3158
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501055,INV-11055,VOUCH-11055,Operating_Ledger,VEND-6055,Vikram Sharma,Vikram Sharma,,,vikram.sharma33@okaxis,3918.149,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-5953CA66,3543d208-08fb-4800-91d2-5fe13e1579a5,Zord compliant payout,TGBXQ5109A,9467
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501056,INV-11056,VOUCH-11056,Operating_Ledger,VEND-6056,Amit Nair,Amit Nair,,,amit.nair16@okaxis,3327.032,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-B0BE8A11,bc8276ee-4beb-455f-a98e-b55358659c2c,Zord compliant payout,ABDSB4109B,6502
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501057,INV-11057,VOUCH-11057,Operating_Ledger,VEND-6057,Rohan Sharma,Rohan Sharma,6.22652E+11,AXIS0596335,,4390.575,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-21E76E34,a11659f3-1fa3-429b-bd60-929ff50a28f5,Zord compliant payout,ENYKM2612C,5460
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501058,INV-11058,VOUCH-11058,Operating_Ledger,VEND-6058,Vikram Sharma,Vikram Sharma,,,vikram.sharma14@okaxis,4770.518,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-C3D43EDD,ec77c792-87dd-4c3a-a71c-85cd96ae91d4,Zord compliant payout,NISXH7499Y,7966
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501059,INV-11059,VOUCH-11059,Operating_Ledger,VEND-6059,Anjali Singh,Anjali Singh,,,anjali.singh94@okaxis,3545.33,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-10F08450,e128bcee-466f-4bde-ac8f-71ac4d3c5f90,Zord compliant payout,GOBTK4319A,7536
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501060,INV-11060,VOUCH-11060,Operating_Ledger,VEND-6060,Sanjay Patel,Sanjay Patel,4.9061E+11,ICIC0962016,,4143.343,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-0304E6C3,31a731d0-7e0b-472e-ad04-71bd74123e00,Zord compliant payout,THDCP7058G,1073
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501061,INV-11061,VOUCH-11061,Operating_Ledger,VEND-6061,Neha Gupta,Neha Gupta,,,neha.gupta44@okaxis,4778.214,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-622EE704,6cc0ba3d-b5ef-468e-9ffb-611ff0bad107,Zord compliant payout,EWVAK5392C,5446
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501062,INV-11062,VOUCH-11062,Operating_Ledger,VEND-6062,Sneha Mehra,Sneha Mehra,7.87988E+11,AXIS0729751,,2195.088,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-BDA3BD9A,1349aef6-ff9d-47b0-a948-feee09bdd3a0,Zord compliant payout,WDGSG5640N,5931
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501063,INV-11063,VOUCH-11063,Operating_Ledger,VEND-6063,Sanjay Patel,Sanjay Patel,,,sanjay.patel53@okaxis,1683.758,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-1C2BF4B5,669d5a38-e1f8-47da-b045-d294c20e69f2,Zord compliant payout,HCNZX5651I,496
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501064,INV-11064,VOUCH-11064,Operating_Ledger,VEND-6064,Anjali Kumar,Anjali Kumar,5.6254E+11,AXIS0943351,,4387.68,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-94B8FCC5,359d0656-fe4e-4ce0-be4a-e522297128d3,Zord compliant payout,BRYCM6851A,7012
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501065,INV-11065,VOUCH-11065,Operating_Ledger,VEND-6065,Priya Kumar,Priya Kumar,9.58313E+11,BARB0718250,,4897.626,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-10FD0016,e7da22a1-12c9-49c1-8104-fe9982dd9ce8,Zord compliant payout,YSMTW6994U,7252
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501066,INV-11066,VOUCH-11066,Operating_Ledger,VEND-6066,Vikram Sharma,Vikram Sharma,,,vikram.sharma23@okaxis,4795.129,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-C7569D05,16738ca6-d564-4439-ab09-eb4c669bee3c,Zord compliant payout,ARNVJ9945M,3746
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501067,INV-11067,VOUCH-11067,Operating_Ledger,VEND-6067,Rahul Verma,Rahul Verma,4.97012E+11,SBIN0474036,,3836.963,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-597FD8A4,8dc22ede-5bd9-452f-a0f9-69dde37ff6b0,Zord compliant payout,PPSPQ5189J,2576
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501068,INV-11068,VOUCH-11068,Operating_Ledger,VEND-6068,Priya Kumar,Priya Kumar,1.10552E+11,SBIN0937516,,1736.913,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-AC3D164B,9b7353c3-669d-4ec2-b4b6-ceb4b87391fc,Zord compliant payout,NXDYK0314L,9667
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501069,INV-11069,VOUCH-11069,Operating_Ledger,VEND-6069,Priya Kumar,Priya Kumar,2.13448E+11,KKBK0459169,,2258.292,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-42C0ACF3,e718d0a3-95b7-4607-9221-3172243a6b36,Zord compliant payout,HHVEI7112W,9701
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501070,INV-11070,VOUCH-11070,Operating_Ledger,VEND-6070,Deepak Singh,Deepak Singh,,,deepak.singh33@okaxis,2233.368,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-D06A71F2,36626420-d7b6-495a-b505-7833ff5dee93,Zord compliant payout,ZFPRY0314S,1416
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501071,INV-11071,VOUCH-11071,Operating_Ledger,VEND-6071,Deepak Singh,Deepak Singh,3.00706E+11,ICIC0340941,,601.717,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-349363C2,0e512e55-29e8-4b35-947e-9a9786812910,Zord compliant payout,APKHX8051U,8800
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501072,INV-11072,VOUCH-11072,Operating_Ledger,VEND-6072,Rahul Kumar,Rahul Kumar,9.8439E+11,ICIC0266701,,703.89,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-5C74832B,0c716096-25b0-4e03-a5a4-77e3bfecbae2,Zord compliant payout,RXYBK9498H,8387
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501073,INV-11073,VOUCH-11073,Operating_Ledger,VEND-6073,Priya Joshi,Priya Joshi,8.09408E+11,ICIC0259130,,1642.018,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-5954CBF6,bc0c2544-e3d9-4905-bdf6-093efcb33db8,Zord compliant payout,CPAWC5797G,2562
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501074,INV-11074,VOUCH-11074,Operating_Ledger,VEND-6074,Amit Sharma,Amit Sharma,,,amit.sharma92@okaxis,1896.796,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-284DCC45,f55cbd91-699f-4fd8-8209-3055789c5083,Zord compliant payout,GGHKK9301O,7579
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501075,INV-11075,VOUCH-11075,Operating_Ledger,VEND-6075,Sneha Kumar,Sneha Kumar,,,sneha.kumar80@okaxis,2638.157,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-284B7F64,affd8095-823f-406b-a2e8-bc85f5c21175,Zord compliant payout,CSFZF9810O,3696
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501076,INV-11076,VOUCH-11076,Operating_Ledger,VEND-6076,Sneha Sharma,Sneha Sharma,7.93061E+11,SBIN0151519,,3065.41,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-9F50AC0F,95910467-3f0c-40ab-9b54-668971641163,Zord compliant payout,XMDJR7400W,4890
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501077,INV-11077,VOUCH-11077,Operating_Ledger,VEND-6077,Sneha Mehra,Sneha Mehra,,,sneha.mehra31@okaxis,2361.399,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-EB1D7538,6b9a24c8-bfbe-49a1-8719-dc29a158ff62,Zord compliant payout,VLMJZ4928B,5621
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501078,INV-11078,VOUCH-11078,Operating_Ledger,VEND-6078,Anjali Sharma,Anjali Sharma,7.94357E+11,KKBK0592787,,4797.186,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-95351A00,fd655a0e-8770-4d4c-a691-07d3a361faa5,Zord compliant payout,BBQWP4464J,1949
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501079,INV-11079,VOUCH-11079,Operating_Ledger,VEND-6079,Rahul Reddy,Rahul Reddy,4.41404E+11,BARB0829362,,280.347,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-A776F0C1,78f2ac17-d9e5-49ae-9a2e-4e781eda7f35,Zord compliant payout,WDJRN5369P,2765
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501080,INV-11080,VOUCH-11080,Operating_Ledger,VEND-6080,Rohan Gupta,Rohan Gupta,8.0708E+11,HDFC0928512,,4328.152,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-86A45AEC,efa5a578-d233-4aff-9301-b9a5561dd668,Zord compliant payout,TGPED2723Y,7578
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501081,INV-11081,VOUCH-11081,Operating_Ledger,VEND-6081,Neha Gupta,Neha Gupta,,,neha.gupta67@okaxis,1036.135,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-76C81BD4,ce6fc4c8-a084-4c02-b80f-f3947de95a46,Zord compliant payout,WKBYD1896T,9450
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501082,INV-11082,VOUCH-11082,Operating_Ledger,VEND-6082,Sanjay Singh,Sanjay Singh,,,sanjay.singh59@okaxis,1989.71,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-443B7F84,9759a3a9-a0ec-4a96-ad76-2211791012ae,Zord compliant payout,XNHRF8684O,9759
TENANT_001,Razorpay,ZORD_BATCH_003,ZORD_PAY_501083,INV-11083,VOUCH-11083,Operating_Ledger,VEND-6083,Priya Reddy,Priya Reddy,2.03621E+11,BARB0385024,,3719.917,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-C324D8B0,77bc8d29-db9a-4e1e-95ce-81de7601ee4d,Zord compliant payout,UXMHK5710U,7191
